name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
00009#out1#mnr_input0007,17,36,3.2,7.83,7.23,64,0,0,1.23,3.34,5.51,14.93,7.36,14.93,1.99,1.78,7.21,0.0,1.99,6.0,0.0,0.1,2.4,3.66,1.71,3.06,4.47,1.5,3.06,0.78,0.07,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.0,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,18,36,3.32,7.67,7.04,64,0,0,1.12,5.15,4.6,19.09,6.92,19.09,1.76,1.69,6.08,0.0,1.76,5.22,0.0,0.04,2.32,3.61,1.62,3.03,4.76,1.55,3.03,0.77,0.07,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.0,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,12,37,2.24,6.09,5.58,64,0,0,1.15,3.76,4.3,13.15,5.96,13.5,1.74,1.45,5.15,0.0,1.74,6.86,0.0,0.17,2.22,3.06,0.9,1.99,3.1,0.71,2.22,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,13,37,4.22,15.55,13.57,64,0,0,1.29,4.83,5.3,19.71,8.03,19.71,2.27,1.78,6.36,0.0,2.27,7.0,0.0,0.21,2.16,4.7,0.77,4.07,6.0,1.83,4.07,0.53,0.14,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.04,0.0,0.0,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,14,37,3.42,9.24,8.38,64,0,0,1.28,4.65,5.28,21.29,7.65,21.29,2.13,1.66,6.0,0.0,2.13,7.0,0.0,0.22,2.36,4.32,1.43,3.58,6.62,2.17,3.58,0.66,0.14,0.02,0.03,0.01,0.31,0.07,0.0,0.01,0.0,0.0,0.04,0.14,0.0,0.03,0.0,0.01,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,15,37,4.36,12.75,10.6,64,0,0,1.28,3.41,5.49,17.14,7.85,17.14,2.02,1.8,6.0,0.0,2.02,7.15,0.0,0.11,2.77,3.55,1.92,3.11,4.41,1.26,3.11,0.89,0.07,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.0,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,16,37,5.73,15.03,13.95,64,0,0,1.51,5.05,6.12,19.78,9.64,19.78,2.63,2.23,6.0,0.0,2.63,8.86,0.0,0.15,2.53,3.15,1.06,4.47,6.79,2.0,4.47,0.57,0.14,0.03,0.04,0.01,0.19,0.07,0.0,0.01,0.0,0.0,0.04,0.14,0.0,0.04,0.0,0.01,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,17,37,6.16,13.34,12.01,64,0,0,1.84,5.53,8.0,22.29,11.07,22.29,2.95,2.49,7.36,0.07,2.95,8.29,0.0,0.16,3.11,4.7,1.61,5.16,9.91,1.43,5.16,0.6,0.23,0.05,0.07,0.03,0.45,0.07,0.0,0.03,0.0,0.0,0.17,0.23,0.0,0.07,0.0,0.02,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,18,37,4.56,10.25,8.7,64,0,0,1.52,4.7,5.72,18.57,8.94,18.57,2.48,2.04,6.14,0.0,2.48,7.28,0.0,0.18,2.82,3.98,1.91,4.27,5.33,2.33,4.27,0.66,0.07,0.02,0.03,0.01,0.33,0.07,0.0,0.01,0.0,0.0,0.04,0.07,0.0,0.03,0.0,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,76,531.52,2542.62,2428.63,42,18,10,7.17,29.1,22.74,94.93,39.43,159.12,15.41,4.0,22.05,0.0,15.41,89.04,0.0,0.74,2.64,5.42,0.89,19.15,26.32,13.14,19.15,0.14,0.58,0.29,0.51,0.07,0.14,0.37,0.0,0.07,0.13,0.0,0.04,0.58,0.4,0.51,0.93,0.26,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,33,76,49.85,237.29,193.18,55,0,0,4.21,12.8,16.09,52.25,23.7,52.25,8.27,3.72,12.72,0.01,8.27,30.47,0.0,0.55,4.43,7.61,2.06,12.79,16.92,5.33,12.79,0.35,0.36,0.14,0.25,0.02,0.09,0.11,0.0,0.02,0.01,0.01,0.08,0.36,0.09,0.25,0.13,0.14,0.71,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,34,76,25.88,103.39,90.14,63,0,0,3.4,11.38,13.43,44.72,18.11,44.72,5.82,3.09,11.86,0.0,5.82,25.15,0.0,0.47,3.53,4.67,2.05,9.63,17.04,4.4,9.63,0.37,0.28,0.06,0.12,0.01,0.07,0.07,0.0,0.01,0.0,0.0,0.04,0.28,0.0,0.12,0.01,0.09,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,77,593.78,2417.55,2388.83,40,16,15,8.75,32.29,26.91,98.8,36.65,120.23,15.48,1.6,7.27,0.0,15.48,100.95,0.0,0.9,1.86,3.11,0.77,31.72,35.22,29.94,31.72,0.06,0.64,0.3,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.59,0.61,0.97,0.49,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,33,77,49.46,237.49,219.23,54,0,0,3.52,15.98,12.63,52.73,20.3,58.73,8.51,2.65,14.79,0.07,8.51,26.57,0.0,0.69,3.2,5.07,1.77,11.72,23.52,5.09,11.72,0.27,0.35,0.07,0.13,0.0,0.04,0.04,0.0,0.0,0.01,0.0,0.0,0.35,0.0,0.13,0.01,0.12,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,34,77,16.09,54.05,48.41,64,0,0,2.53,12.9,10.36,52.67,15.2,52.67,4.88,2.89,10.58,0.0,4.88,21.5,0.0,0.41,3.52,6.32,1.26,8.68,17.19,4.0,8.68,0.41,0.24,0.08,0.12,0.03,0.29,0.08,0.0,0.03,0.0,0.0,0.17,0.24,0.0,0.12,0.0,0.07,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,78,684.28,3125.96,3004.41,40,19,13,9.57,40.9,31.08,131.88,47.14,176.83,18.09,4.44,26.71,0.08,18.09,116.19,0.0,0.75,4.85,8.24,1.34,30.43,40.61,16.83,30.43,0.16,0.84,0.37,0.68,0.07,0.1,0.34,0.0,0.07,0.1,0.02,0.08,0.84,0.53,0.68,0.99,0.46,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,33,78,45.21,245.37,197.21,58,0,0,3.74,12.7,12.69,41.14,22.16,45.51,7.38,4.26,12.14,0.0,7.38,29.12,0.0,0.42,5.36,7.06,3.84,10.0,19.27,4.66,10.0,0.54,0.25,0.09,0.13,0.05,0.42,0.16,0.0,0.05,0.02,0.01,0.21,0.25,0.0,0.13,0.01,0.09,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,34,78,29.43,79.55,70.29,64,0,0,3.72,11.25,13.75,46.17,21.39,46.17,7.25,3.72,14.29,0.0,7.25,17.95,0.57,0.49,5.01,7.65,2.39,11.24,17.88,2.87,11.24,0.45,0.33,0.14,0.22,0.05,0.22,0.17,0.0,0.05,0.01,0.01,0.21,0.33,0.07,0.22,0.05,0.12,0.79,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,79,350.5,2767.42,2620.69,50,11,6,5.34,31.09,18.35,99.3,32.06,171.87,9.08,4.18,25.42,0.07,9.08,103.0,0.0,0.54,3.46,6.14,1.74,11.75,21.88,5.02,11.75,0.29,0.62,0.15,0.25,0.06,0.24,0.35,0.0,0.06,0.1,0.0,0.08,0.62,0.02,0.25,0.38,0.12,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,33,79,242.54,2205.3,1981.1,50,9,3,4.13,21.13,14.22,69.67,28.36,156.33,12.95,3.76,20.99,0.0,12.95,79.0,0.0,0.71,3.61,7.67,1.32,8.55,17.34,2.8,8.55,0.42,0.45,0.1,0.15,0.05,0.37,0.29,0.0,0.05,0.08,0.01,0.08,0.45,0.0,0.15,0.24,0.08,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,34,79,25.25,100.71,85.24,63,0,0,2.29,9.98,8.24,39.46,15.14,39.46,4.69,2.71,9.43,0.07,4.69,21.22,0.0,0.42,3.66,6.95,2.34,6.83,11.11,4.49,6.83,0.54,0.15,0.04,0.05,0.03,0.52,0.15,0.0,0.03,0.0,0.01,0.12,0.13,0.0,0.05,0.07,0.04,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,80,25.6,139.86,84.03,63,0,0,1.73,8.13,6.97,34.18,15.98,34.18,4.4,3.23,12.08,0.0,4.4,12.49,0.0,0.27,3.85,5.94,2.44,3.72,4.88,2.5,3.85,0.97,0.07,0.01,0.02,0.0,0.24,0.07,0.0,0.02,0.0,0.0,0.08,0.02,0.0,0.0,0.01,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,33,80,391.37,1938.0,1602.98,24,20,0,5.29,17.12,18.8,60.78,51.25,152.27,17.45,8.69,31.19,0.22,17.45,70.0,0.73,0.5,6.64,8.84,2.39,13.71,17.71,9.87,13.71,0.48,0.59,0.35,0.51,0.19,0.37,0.36,0.0,0.19,0.37,0.04,0.04,0.59,0.48,0.51,0.99,0.16,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,34,80,39.97,88.76,76.54,64,0,0,3.52,12.03,13.01,41.79,23.25,41.79,5.8,5.8,18.13,0.22,5.75,16.0,0.0,0.01,9.15,14.13,2.66,8.54,13.3,6.58,9.15,0.93,0.31,0.13,0.15,0.12,0.77,0.21,0.0,0.12,0.01,0.08,0.42,0.31,0.04,0.15,0.05,0.06,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,32,81,5.91,43.45,22.57,64,0,0,1.34,4.01,5.35,15.2,8.39,16.12,2.35,1.9,7.28,0.0,2.35,8.2,0.0,0.19,2.13,3.46,1.37,3.37,4.55,2.29,3.37,0.63,0.07,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.03,0.0,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,33,81,178.9,652.7,494.89,16,2,0,2.57,9.04,9.63,31.35,39.69,85.31,13.24,6.27,18.76,0.0,13.24,30.42,1.42,0.53,3.39,4.32,2.65,6.79,10.51,3.61,6.79,0.5,0.49,0.23,0.37,0.1,0.26,0.22,0.0,0.1,0.22,0.0,0.0,0.49,0.24,0.37,0.79,0.04,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,34,81,90.14,403.59,363.31,45,0,0,3.0,14.66,11.49,49.54,27.95,88.78,8.13,6.03,23.69,0.15,8.13,35.0,0.0,0.26,5.58,10.21,2.0,8.35,20.19,4.35,8.35,0.67,0.44,0.13,0.17,0.1,0.62,0.22,0.01,0.1,0.17,0.02,0.08,0.44,0.0,0.17,0.19,0.06,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,46,86,373.5,1910.11,1743.53,44,18,0,7.57,39.82,26.64,124.98,38.14,154.48,11.63,6.75,50.71,0.0,11.63,95.0,0.0,0.42,10.06,37.1,1.19,17.66,28.5,8.17,17.66,0.57,0.58,0.25,0.37,0.13,0.35,0.58,0.0,0.13,0.12,0.12,0.17,0.52,0.2,0.37,0.61,0.23,0.08,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,47,86,332.0,1419.18,1272.5,38,20,0,6.47,40.21,22.36,151.28,42.29,151.28,13.31,8.26,46.85,0.14,13.31,79.0,0.0,0.38,8.24,31.42,1.33,16.44,30.46,7.33,16.44,0.5,0.53,0.24,0.34,0.14,0.43,0.53,0.0,0.14,0.22,0.08,0.08,0.49,0.1,0.34,0.48,0.21,0.25,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,48,86,26.2,97.96,75.99,64,0,0,2.45,8.04,8.51,28.81,16.7,31.74,5.78,2.66,9.37,0.0,5.78,15.38,1.0,0.54,3.68,5.46,2.22,7.59,9.96,5.23,7.59,0.49,0.2,0.06,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06,0.11,0.07,0.05,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,46,87,643.45,2053.15,1812.49,13,29,1,15.4,62.1,54.11,211.8,77.84,211.8,26.32,12.04,50.42,0.14,26.32,108.28,0.0,0.54,17.41,36.52,3.5,45.69,94.37,7.83,45.69,0.38,0.95,0.47,0.59,0.36,0.61,0.63,0.0,0.36,0.44,0.23,0.42,0.95,0.21,0.59,0.56,0.6,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,47,87,365.92,1067.21,990.06,24,22,0,9.57,37.56,32.87,138.68,54.12,138.68,19.65,8.8,45.36,0.0,19.65,78.62,0.0,0.55,9.45,26.2,2.1,25.16,50.53,11.88,25.16,0.38,0.72,0.25,0.37,0.13,0.36,0.4,0.0,0.13,0.16,0.1,0.12,0.72,0.13,0.37,0.45,0.37,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,48,87,33.65,97.4,79.14,64,0,0,2.66,11.94,9.09,39.52,17.71,39.52,7.14,1.84,11.87,0.0,7.14,22.0,0.0,0.74,2.17,3.78,0.8,8.39,12.17,3.79,8.39,0.26,0.17,0.06,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.07,0.11,0.05,0.06,0.33,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,46,88,623.21,1617.25,1457.93,18,37,0,14.16,42.89,45.18,152.24,72.32,162.95,22.55,11.38,42.36,0.07,22.55,93.24,0.0,0.5,13.04,28.04,3.45,37.07,52.51,26.01,37.07,0.35,0.79,0.39,0.55,0.23,0.41,0.6,0.0,0.23,0.26,0.15,0.29,0.79,0.39,0.55,0.56,0.58,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,47,88,521.38,1908.95,1774.53,33,28,0,10.36,44.93,33.97,145.24,54.21,155.85,22.73,6.9,47.84,0.0,22.73,89.96,0.0,0.7,9.59,21.91,2.36,29.19,36.63,22.4,29.19,0.33,0.68,0.34,0.51,0.16,0.31,0.55,0.0,0.16,0.18,0.1,0.21,0.68,0.33,0.51,0.67,0.44,0.29,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,48,88,35.13,84.61,73.74,64,0,0,3.14,9.66,11.05,33.04,19.58,35.47,7.63,2.53,8.29,0.08,7.63,18.0,0.0,0.67,2.74,4.61,1.82,10.44,15.18,6.37,10.44,0.26,0.28,0.09,0.16,0.02,0.12,0.13,0.0,0.02,0.0,0.0,0.08,0.28,0.07,0.16,0.11,0.1,0.38,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,46,89,614.93,1834.63,1605.68,19,37,0,14.1,36.43,47.72,124.3,65.74,150.76,24.98,6.6,53.65,0.0,24.98,90.63,0.0,0.74,8.48,34.2,1.46,50.68,61.77,46.8,50.68,0.17,0.82,0.42,0.73,0.1,0.13,0.43,0.0,0.1,0.13,0.08,0.04,0.82,0.64,0.73,0.71,0.83,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,47,89,272.49,1608.91,1351.93,39,14,0,6.32,39.79,21.11,134.52,39.4,134.52,13.23,7.09,38.2,0.0,13.23,81.6,0.71,0.46,8.99,26.51,2.68,17.38,29.83,4.14,17.38,0.52,0.56,0.21,0.29,0.13,0.45,0.44,0.0,0.13,0.14,0.09,0.17,0.56,0.0,0.29,0.39,0.23,0.17,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,48,89,41.2,106.63,93.17,63,0,0,2.8,13.58,9.51,46.12,20.63,46.12,8.19,3.01,8.43,0.0,8.19,25.18,0.0,0.63,3.21,4.53,1.69,5.3,7.46,3.5,5.3,0.61,0.11,0.04,0.07,0.0,0.03,0.02,0.0,0.0,0.01,0.0,0.0,0.11,0.04,0.07,0.12,0.02,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,21,92,18.96,40.54,39.3,64,0,0,3.22,8.79,12.29,32.0,17.77,32.0,5.63,3.33,12.86,0.0,5.63,17.0,0.0,0.41,3.71,8.67,0.5,9.52,13.83,3.5,9.52,0.39,0.25,0.1,0.17,0.04,0.21,0.16,0.0,0.04,0.0,0.01,0.17,0.25,0.0,0.17,0.0,0.09,0.71,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,22,92,23.5,47.78,43.95,64,0,0,3.65,10.0,14.53,42.0,19.77,42.0,5.83,3.97,12.43,0.0,5.83,17.0,0.0,0.32,5.63,8.5,3.33,11.06,16.33,6.67,11.06,0.51,0.26,0.12,0.19,0.06,0.3,0.15,0.0,0.06,0.0,0.02,0.25,0.26,0.08,0.19,0.0,0.11,0.75,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,23,92,21.84,58.9,43.88,64,0,0,3.46,10.43,13.36,38.15,18.93,38.15,6.16,3.3,10.0,0.0,6.16,16.0,0.0,0.46,4.14,5.79,2.45,10.31,15.33,4.33,10.31,0.4,0.27,0.11,0.18,0.04,0.19,0.07,0.0,0.04,0.0,0.0,0.17,0.27,0.0,0.18,0.0,0.1,0.75,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,24,92,23.13,75.23,58.59,64,0,0,3.51,9.22,13.07,35.07,18.55,35.07,6.03,3.23,12.08,0.0,6.03,17.0,0.0,0.46,4.41,6.15,2.32,10.06,12.76,6.73,10.06,0.44,0.25,0.08,0.14,0.03,0.19,0.07,0.0,0.03,0.0,0.0,0.12,0.25,0.01,0.14,0.01,0.09,0.54,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,21,93,21.17,38.44,36.98,64,0,0,3.56,9.56,14.5,41.0,19.02,41.0,5.53,3.81,10.0,0.0,5.53,17.36,0.0,0.31,5.27,7.0,2.67,9.9,13.0,6.5,9.9,0.53,0.26,0.11,0.16,0.06,0.4,0.14,0.0,0.06,0.0,0.01,0.29,0.26,0.08,0.16,0.0,0.09,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,22,93,23.22,47.54,41.5,64,0,0,3.64,10.86,14.13,42.57,20.57,42.57,6.47,4.15,12.08,0.0,6.47,17.0,0.0,0.36,4.73,7.83,1.67,9.9,13.69,6.22,9.9,0.48,0.26,0.09,0.16,0.02,0.14,0.08,0.0,0.02,0.0,0.02,0.08,0.26,0.07,0.16,0.0,0.09,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,23,93,26.3,63.25,55.87,64,0,0,3.58,10.65,13.5,48.28,20.13,48.28,6.45,3.75,12.36,0.0,6.45,19.0,0.0,0.42,4.88,8.94,1.73,10.69,16.67,6.17,10.69,0.46,0.27,0.11,0.16,0.07,0.42,0.16,0.0,0.07,0.0,0.02,0.29,0.27,0.01,0.16,0.01,0.1,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,24,93,27.75,51.91,47.84,64,0,0,4.02,10.75,15.71,46.72,22.03,46.72,7.02,4.18,11.0,0.35,7.02,19.0,0.0,0.4,4.96,8.65,3.13,11.78,19.5,8.26,11.78,0.42,0.25,0.12,0.19,0.06,0.29,0.16,0.0,0.06,0.0,0.01,0.25,0.25,0.09,0.19,0.01,0.12,0.71,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,21,94,19.92,58.62,46.85,64,0,0,3.61,13.78,13.52,50.0,18.92,50.0,6.06,3.44,9.0,0.0,6.06,20.0,0.0,0.43,4.21,6.83,2.83,8.65,11.0,6.83,8.65,0.49,0.23,0.07,0.11,0.03,0.27,0.09,0.0,0.03,0.01,0.01,0.12,0.23,0.01,0.11,0.01,0.07,0.42,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,22,94,24.65,52.25,49.21,64,0,0,3.91,9.45,14.89,36.22,20.54,36.22,6.52,3.75,11.0,0.0,6.52,17.0,0.0,0.42,4.85,8.63,2.11,10.63,14.67,3.62,10.63,0.46,0.26,0.13,0.2,0.06,0.32,0.16,0.0,0.06,0.0,0.01,0.29,0.26,0.0,0.2,0.0,0.11,0.79,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,23,94,20.53,44.69,40.43,64,0,0,3.67,10.22,13.98,39.0,19.31,39.0,6.3,3.41,12.0,0.0,6.3,16.0,0.0,0.46,4.41,7.94,2.77,11.5,19.0,6.33,11.5,0.38,0.29,0.1,0.16,0.04,0.28,0.15,0.0,0.04,0.0,0.01,0.21,0.29,0.01,0.16,0.0,0.12,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,24,94,17.04,52.78,45.5,64,0,0,2.96,10.19,11.59,40.86,17.09,40.86,4.84,3.84,11.64,0.0,4.84,15.22,0.0,0.21,3.82,7.61,1.0,8.0,13.55,3.67,8.0,0.48,0.23,0.09,0.11,0.06,0.55,0.15,0.0,0.06,0.0,0.01,0.29,0.23,0.0,0.11,0.0,0.06,0.46,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,21,95,26.8,66.54,59.98,64,0,0,4.35,10.44,15.93,43.0,21.52,43.0,7.17,3.44,13.0,0.0,7.17,18.0,0.0,0.52,4.0,6.0,2.36,13.79,23.83,7.17,13.79,0.29,0.32,0.11,0.2,0.03,0.14,0.08,0.0,0.03,0.0,0.0,0.12,0.32,0.08,0.2,0.01,0.16,0.71,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,22,95,18.72,47.94,41.77,64,0,0,3.49,9.07,13.82,32.66,18.99,33.35,5.88,3.53,10.08,0.0,5.88,17.0,0.0,0.4,4.55,7.57,2.2,9.03,15.19,5.86,9.03,0.5,0.26,0.1,0.14,0.06,0.44,0.15,0.0,0.06,0.0,0.01,0.29,0.26,0.03,0.14,0.0,0.07,0.58,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,23,95,20.61,46.44,42.64,64,0,0,3.95,11.7,14.88,46.0,19.85,46.0,6.61,3.46,11.0,0.0,6.61,17.0,0.0,0.48,4.58,7.52,2.33,11.55,21.5,3.83,11.55,0.4,0.3,0.11,0.17,0.04,0.27,0.15,0.0,0.04,0.0,0.01,0.21,0.3,0.0,0.17,0.0,0.12,0.62,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,24,95,32.53,81.32,70.88,64,0,0,4.89,14.58,16.39,56.94,22.74,56.94,7.48,3.39,9.0,0.0,7.48,21.0,0.0,0.55,4.39,5.56,2.88,15.52,19.33,10.05,15.52,0.28,0.28,0.14,0.24,0.04,0.18,0.13,0.0,0.04,0.0,0.0,0.21,0.28,0.17,0.24,0.01,0.19,0.83,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,21,96,18.86,68.64,54.66,64,0,0,3.1,9.17,12.15,31.86,17.09,31.86,4.6,3.56,14.0,0.0,4.6,15.0,0.0,0.23,4.41,5.98,1.94,8.48,14.71,4.17,8.48,0.52,0.26,0.1,0.12,0.07,0.55,0.14,0.0,0.07,0.0,0.0,0.33,0.26,0.0,0.12,0.0,0.07,0.5,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,22,96,20.74,72.96,58.72,64,0,0,3.9,13.24,13.9,43.0,18.6,43.0,6.55,3.15,9.28,0.0,6.55,21.0,0.0,0.52,3.36,5.17,2.48,10.14,18.07,3.83,10.14,0.33,0.29,0.09,0.17,0.02,0.1,0.07,0.0,0.02,0.0,0.0,0.08,0.29,0.0,0.17,0.0,0.1,0.67,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
00009#out1#mnr_input0007,23,96,20.17,44.22,41.73,64,0,0,3.47,13.0,13.58,50.0,18.64,50.0,6.04,3.47,11.0,0.0,6.04,17.0,0.0,0.43,4.21,7.0,1.17,10.48,16.67,5.83,10.48,0.4,0.27,0.11,0.18,0.05,0.3,0.14,0.0,0.05,0.0,0.01,0.25,0.27,0.07,0.18,0.0,0.1,0.71,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
