name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
hisense_mnr_mis_clarity#out1#mnr_input0002,102,68,731.62,2914.22,2259.28,17,37,2,12.15,59.44,46.87,249.85,84.06,249.85,23.55,18.13,77.21,0,23.55,101.78,0,0.23,24.15,49.7,5.87,31.52,52.38,18.2,31.52,0.77,0.88,0.5,0.61,0.38,0.62,0.86,0.07,0.38,0.37,0.35,0.46,0.88,0.41,0.61,0.86,0.48,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,103,68,885.19,2972.2,2377.88,1,49,5,19.66,59.21,75.86,239.15,117.37,283.22,30.34,30.34,98.86,0.07,28.72,100,0.79,0.05,44.09,66.99,29.27,43.38,69.28,25.74,44.09,0.98,0.99,0.68,0.7,0.67,0.97,0.93,0.41,0.67,0.72,0.69,0.54,0.99,0.4,0.7,0.74,0.68,0.62,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,104,68,125.34,1756.87,1014.53,51,5,0,2.63,20.11,9.23,87.58,21.25,112.36,6.6,5.03,32.21,0.07,6.6,64.28,0,0.24,5.23,14.74,2.43,4.58,12.31,1.88,5.23,0.88,0.33,0.06,0.07,0.05,0.71,0.33,0,0.07,0.13,0.02,0.04,0.32,0,0.05,0.08,0.02,0.04,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,105,68,137.31,657.4,589.56,38,7,0,4.38,37.47,15.22,136.22,30.84,136.22,8.8,8.8,51,0.14,6.59,43.86,0,0.25,10.46,25.64,1.06,8.47,19.89,2.51,10.46,0.81,0.43,0.13,0.15,0.12,0.79,0.43,0,0.15,0.2,0.12,0.08,0.38,0,0.12,0.16,0.08,0.08,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,106,68,339.29,1885.41,1602.04,22,13,0,8.51,56.73,32.36,195.43,56.45,195.43,16.57,11.9,69.43,0.14,16.57,75.63,0.15,0.28,14.57,26.55,7.3,24.59,43.58,8.39,24.59,0.59,0.71,0.34,0.41,0.27,0.67,0.65,0.04,0.27,0.32,0.17,0.33,0.71,0.11,0.41,0.39,0.36,0.54,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,107,68,156.08,739.13,700.81,40,7,0,5.39,29.84,20.1,117.37,35.06,119.58,8.87,8.87,66.86,0,8.28,36,0,0.07,7.56,18.13,3.76,8.93,16.43,3.75,8.93,0.85,0.33,0.13,0.14,0.12,0.86,0.3,0,0.12,0.18,0.05,0.08,0.33,0.01,0.14,0.19,0.07,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,108,68,469.24,2494.65,1924.28,30,18,2,9.59,48.58,36.31,203.49,64.07,228.28,18.27,13.04,62.35,0.43,18.27,90.14,0.08,0.29,16.06,34.15,4.67,25.31,56.77,5.12,25.31,0.63,0.84,0.36,0.4,0.32,0.82,0.7,0.02,0.32,0.43,0.2,0.29,0.84,0.04,0.4,0.44,0.37,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,109,68,131.12,528.61,470.04,37,3,0,5.16,26.92,17,97.08,35.02,97.08,8.66,8.57,31,0.07,8.66,41.08,0.28,0.01,10.99,24.14,1.97,9.56,17.67,3.43,10.99,0.87,0.46,0.15,0.18,0.13,0.72,0.46,0,0.18,0.15,0.12,0.33,0.36,0,0.13,0.18,0.09,0.08,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,110,68,48.49,189.76,159.74,53,0,0,3.73,17.06,13.95,68.79,22.05,68.79,5.88,5.88,29,0,4.94,31.57,0,0.16,10.03,18.63,3.31,6.71,17.94,2.35,10.03,0.67,0.27,0.08,0.1,0.07,0.67,0.21,0,0.1,0.05,0.1,0.21,0.27,0,0.07,0.04,0.04,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,111,68,35.61,174.58,152.4,53,0,0,2.35,25.41,8.55,96.07,15.29,96.07,4.17,3.67,27.64,0,4.17,25.57,0,0.12,5.9,13.77,2.98,5.21,17.02,1,5.9,0.88,0.23,0.04,0.05,0.03,0.68,0.15,0,0.03,0.03,0.03,0.04,0.23,0,0.05,0.02,0.04,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,112,68,175.55,1040.82,946.81,42,8,0,5.62,55.7,19.01,209.01,36.3,209.01,9.92,9.92,67.93,0,7.15,59.01,0,0.28,13.03,38.22,3.41,10.47,25.94,2.87,13.03,0.8,0.64,0.16,0.17,0.14,0.82,0.64,0,0.17,0.21,0.15,0.12,0.47,0,0.14,0.16,0.1,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,113,68,578.23,2115.79,1900.09,15,23,2,10.36,37.45,36.17,133.96,70.57,203.88,16.05,15.97,62.15,0.01,16.05,71.08,0,0.01,20.01,32.41,7.54,22.51,33.67,7.98,22.51,0.89,0.75,0.41,0.47,0.35,0.75,0.64,0.06,0.35,0.48,0.27,0.21,0.75,0.16,0.47,0.6,0.32,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,114,68,123.6,1734.68,1295.15,57,6,0,2.89,21.4,9.25,72.14,16.81,107.83,8.79,2.28,9.93,0,8.79,81.52,0,0.74,2.44,4.87,1.07,4.63,7.73,1.87,4.63,0.53,0.09,0.02,0.03,0,0,0,0,0,0,0,0,0.09,0,0.03,0,0.01,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,115,68,82.03,317.2,286.97,45,0,0,3.77,19.41,13.33,74.57,25.13,74.57,7.86,4.68,23.57,0,7.86,33.15,0,0.4,5.6,17.43,0.93,7.87,14.36,4.49,7.87,0.71,0.28,0.09,0.12,0.06,0.52,0.28,0,0.06,0.04,0.04,0.17,0.18,0.07,0.12,0.18,0.05,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,116,68,249.74,1158.91,822.05,14,6,0,8.08,29.78,29.13,114.72,57.11,142.38,15.57,15.57,48.65,0.86,13.06,43.29,0,0.16,13.29,16.79,10.67,16.06,30.7,7.05,16.06,0.83,0.5,0.27,0.29,0.25,0.86,0.29,0.17,0.25,0.37,0.15,0.17,0.5,0.16,0.29,0.34,0.2,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,29,69,2.36,9.67,7.85,64,0,0,0.78,3.09,3.33,12.65,5.56,12.78,1.45,1.45,4.29,0,1.28,4.29,0,0.12,1.85,2.59,0.91,1.97,2.81,1,1.97,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,30,69,2.13,5.38,4.77,64,0,0,0.87,2.67,3.6,11.28,5.69,11.28,1.45,1.44,3.64,0,1.45,5,0,0,1.75,2.69,0.7,2.17,3.66,0.97,2.17,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,31,69,3.58,11.66,11.01,64,0,0,0.81,2.42,3.33,10.8,6.36,13.34,1.75,1.44,4.43,0,1.75,5.28,0,0.18,1.65,3.14,1.11,2.25,2.8,1.25,2.25,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,32,69,4.45,12.61,11.6,64,0,0,0.82,2.4,3.27,9.93,6.85,14.35,1.87,1.66,4.86,0,1.87,5.79,0,0.11,2.08,3.11,1.38,2.04,3.33,1.15,2.08,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,33,69,5.62,14.51,13.91,64,0,0,0.89,2.89,3.59,11.86,7.44,15.5,2.12,2.12,6.28,0,1.51,4.15,0,0.29,2.09,3.79,1.14,2.06,3.64,1.31,2.09,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,34,69,5.58,16.31,14.07,64,0,0,0.78,2.62,3.29,10.21,7.83,14.91,2.13,1.77,5.86,0,2.13,5.21,0,0.17,1.76,2.67,1.18,1.83,2.8,1.4,1.83,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,35,69,3.51,8.27,7.32,64,0,0,0.84,2.81,3.32,10.29,6.17,12.29,1.94,1.94,5,0,1.11,3.64,0,0.43,2.48,3.88,1.54,1.65,2.65,0.61,2.48,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,36,69,2.4,7.86,6.65,64,0,0,0.76,3.03,3.08,12.73,5.63,12.73,1.65,1.65,5,0,1.19,4.15,0,0.28,1.83,3.88,1.12,1.74,3.07,0.75,1.83,0.95,0.07,0,0.01,0,0,0.07,0,0.01,0,0,0.04,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,99,69,2022.74,4975.06,4316.07,0,53,34,26.41,87.19,96.4,310.99,163.32,317.14,43.21,38.41,120.15,0.49,43.21,149.86,0.5,0.11,42,60.82,26.15,61.68,107.01,15.95,61.68,0.68,1,0.75,0.78,0.73,0.93,1,0.52,0.73,0.94,0.67,0.33,0.93,0.43,0.78,0.86,0.79,0.58,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,100,69,1632.86,4241.03,4040.68,1,57,19,21.71,58.32,78.63,217.79,138.07,301.99,38.95,38.95,114.78,0.01,33.9,111,0.36,0.13,44.3,71.5,22.65,40.37,64.24,19.83,44.3,0.91,0.87,0.7,0.72,0.69,0.96,0.87,0.45,0.72,0.87,0.69,0.42,0.87,0.44,0.69,0.9,0.63,0.29,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,101,69,925.89,4964.61,4096.7,27,22,14,12.34,73.43,46.02,280.58,80.97,305.3,24.15,24.15,145.57,0,20.6,120.64,0,0.15,25.96,50.74,1.31,24.71,72,4.43,25.96,0.95,0.93,0.43,0.46,0.4,0.86,0.8,0,0.46,0.55,0.39,0.38,0.93,0.01,0.4,0.55,0.33,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,102,69,284.85,2583.2,2025.96,45,9,2,4.99,44.59,18.22,178.78,37.65,235.78,10.9,10.9,92.43,0,8.23,65.22,0,0.24,10.09,26.8,2,8.38,14.74,3.21,10.09,0.83,0.59,0.2,0.23,0.17,0.73,0.59,0,0.23,0.35,0.1,0.17,0.5,0,0.17,0.3,0.07,0.04,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,103,69,782.81,3229,2545.22,11,30,5,12.82,65.92,48.64,238.3,86.74,286.93,23.31,23.31,84.07,0.22,21.04,86.57,0.14,0.1,24.5,43.61,11.83,31.05,57.8,6.45,31.05,0.79,0.99,0.5,0.51,0.5,0.99,0.73,0.32,0.5,0.71,0.35,0.29,0.99,0.01,0.51,0.59,0.47,0.38,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,104,69,403.31,2007.23,1725.91,28,16,1,7.9,75.94,32.56,294.72,57.83,294.72,15.55,14.65,94.86,0,15.55,78.64,0,0.06,20.28,56.12,2.67,18.88,46.31,1.67,20.28,0.93,0.84,0.33,0.35,0.31,0.88,0.84,0,0.31,0.33,0.29,0.29,0.78,0,0.35,0.39,0.26,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,105,69,49.1,391.62,339.55,55,0,0,2.34,29.2,9.33,108.56,16.17,108.56,4.46,4.46,35.57,0,4.21,45.43,0,0.06,6.68,20.02,1.73,4.86,16.24,1.41,6.68,0.73,0.24,0.05,0.06,0.04,0.61,0.24,0,0.06,0.08,0.07,0,0.22,0,0.04,0.05,0.03,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,106,69,399.41,2949.43,2432.69,42,16,6,6.76,76.89,24.74,281.64,45.61,281.64,11.88,11.88,102.41,0,10.44,109.5,0,0.12,14.26,50.44,2.2,12.52,31.95,2.65,14.26,0.88,0.81,0.23,0.24,0.23,0.97,0.81,0,0.23,0.32,0.17,0.12,0.61,0,0.24,0.34,0.14,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,107,69,989.45,3082.99,2490.38,2,50,5,17.77,71.35,69.19,262.06,116.26,276.44,32.03,24.66,84.57,0.36,32.03,110.87,0.29,0.23,33.27,69.04,12.45,54.88,74.81,15.93,54.88,0.61,1,0.68,0.76,0.6,0.78,0.82,0.18,0.6,0.76,0.49,0.42,1,0.24,0.76,0.8,0.8,0.62,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,108,69,573.92,1700.16,1488.02,0,29,0,12.29,46.68,46.85,169.23,84.28,182.44,21.43,20.8,72.5,0.43,21.43,64.21,0.21,0.03,27.47,55.3,12,26.83,39.19,13.75,27.47,0.98,0.79,0.45,0.47,0.43,0.9,0.79,0.17,0.43,0.44,0.41,0.42,0.64,0.22,0.47,0.48,0.4,0.58,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,109,69,152.04,1177.42,1021.97,47,6,0,5.24,65.99,19.53,247.94,35.16,247.94,10.67,8.76,71,0,10.67,72.92,0,0.18,9.86,33.73,3.86,9.85,15.46,4.74,9.86,1,0.57,0.16,0.18,0.15,0.81,0.57,0,0.15,0.14,0.09,0.25,0.5,0.01,0.18,0.22,0.09,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,110,69,34.84,147.71,118.09,60,0,0,3.2,19.11,12.07,72.79,19.48,72.79,5.36,4.36,22.5,0,5.36,26.57,0,0.19,6.89,13.64,2.07,8.16,14.86,1.69,8.16,0.84,0.19,0.09,0.09,0.08,0.93,0.19,0,0.09,0.03,0.05,0.29,0.15,0,0.08,0.04,0.07,0.21,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,111,69,114.34,495.64,440.39,45,0,0,4.92,29.84,17.91,108.3,31.93,108.3,7.68,6.51,43.08,0,7.68,42.5,0,0.15,9.58,23.6,2.33,12.69,23.42,2.48,12.69,0.76,0.39,0.14,0.17,0.12,0.7,0.39,0,0.12,0.08,0.1,0.25,0.39,0,0.17,0.12,0.15,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,112,69,267.42,999.56,850.63,27,15,0,8.15,44.18,30.75,183.36,52.01,183.36,15.14,15.14,71.51,0.15,12.08,57.08,0.07,0.2,22.56,43.61,8.61,15.99,38.19,4.87,22.56,0.71,0.71,0.29,0.34,0.25,0.73,0.71,0.06,0.34,0.35,0.32,0.33,0.59,0,0.25,0.28,0.2,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,113,69,175.1,764.69,569.29,38,4,0,5.63,27.61,19.68,102.79,36.16,123.15,9.54,9.3,59.22,0.14,9.54,48.93,0.43,0.02,10.95,22.81,4.92,14.05,29.43,2.49,14.05,0.78,0.46,0.18,0.21,0.15,0.73,0.31,0.05,0.15,0.14,0.11,0.25,0.46,0,0.21,0.16,0.17,0.37,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,114,69,5.72,170.82,47.71,63,0,0,0.92,3.88,3.31,15.42,5.43,15.42,1.59,1.25,6,0,1.59,13,0,0.21,1.95,4,0.88,1.6,2.39,0.55,1.95,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,115,69,88.43,738.79,502.2,49,3,0,4.1,16.15,14.98,57.66,24.48,93.46,5.54,5.02,26.29,0,5.54,25.86,0,0.09,7.21,15.38,2.32,9.78,17.51,2.75,9.78,0.74,0.18,0.08,0.09,0.06,0.6,0.17,0,0.06,0.03,0.06,0.12,0.18,0,0.09,0.03,0.09,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,116,69,415.51,1184.28,1103.36,4,17,0,11.15,35.34,40.6,147.44,74.54,148.17,19.38,18.02,47.86,0.21,19.38,61.37,1.29,0.07,23.43,37.19,10.72,20.35,26.04,9.13,23.43,0.87,0.61,0.43,0.43,0.42,0.97,0.59,0.2,0.42,0.47,0.34,0.46,0.61,0.25,0.43,0.56,0.28,0.42,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,29,70,1.47,3.09,2.88,64,0,0,0.77,2.15,3.11,8.56,4.8,8.56,1.23,1.15,4,0,1.23,3.86,0,0.06,1.77,3.24,0.95,1.86,2.29,1.22,1.86,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,30,70,1.87,3.62,3.38,64,0,0,0.83,2.69,3.42,11.15,5.62,11.15,1.53,1.53,4,0,1.29,3.86,0,0.16,2.01,2.49,1.23,1.79,2.5,1.2,2.01,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,31,70,2.52,7,6.11,64,0,0,0.67,2.8,2.86,13.14,5.28,13.14,1.42,1.22,6.28,0,1.42,4.28,0,0.14,1.68,3.62,0.84,1.67,2.84,0.98,1.68,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,32,70,5.32,13.94,12.49,64,0,0,0.75,2.54,3.13,9.72,7.47,14.55,1.99,1.99,5.14,0,1.73,6.28,0,0.13,1.61,2.39,0.45,1.93,3.05,1.07,1.93,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,33,70,5.67,15.77,13.32,64,0,0,1.1,3.24,3.98,11.85,8.08,13.2,2.5,2.5,7.56,0.07,1.58,5.71,0,0.37,2.85,3.75,1.82,2.05,2.46,1.42,2.85,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,34,70,7.43,13.95,12.95,64,0,0,0.82,2.77,3.55,11.86,8.66,14.28,2.49,2.49,6.07,0,1.77,6.78,0,0.29,1.89,2.27,1.62,2.5,3.68,1.81,2.5,0.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,35,70,3.29,15.05,10.59,64,0,0,0.79,2.18,3.1,8.71,6.07,15.91,1.69,1.69,4.57,0,1.49,5.57,0,0.12,1.51,2.63,0.64,2.03,2.7,1.19,2.03,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,36,70,1.52,4.37,3.75,64,0,0,0.66,2.89,2.65,11.43,4.37,11.43,1.26,1.26,4,0,0.91,3.21,0,0.28,1.9,3.71,1.02,1.38,2.19,0.92,1.9,0.73,0.07,0,0.01,0,0,0.07,0,0.01,0,0,0.04,0,0,0,0,0,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,99,70,851.84,2426.09,2311.41,5,39,7,14.94,63.33,54.91,223.86,99.03,224.43,25.3,25.3,94.57,0.72,24.93,99.2,0.07,0.01,29.9,54.92,14.99,25.8,41.96,12.29,29.9,0.86,0.9,0.54,0.59,0.49,0.83,0.9,0.25,0.59,0.72,0.45,0.54,0.82,0.21,0.49,0.64,0.38,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,100,70,475.83,1810.54,1236.3,9,27,0,12.65,56.61,45.74,199.37,79,199.37,22.87,22.87,88.65,0.5,18.49,57.85,0,0.19,34.99,67.11,11.25,21.21,38.24,5.97,34.99,0.61,0.84,0.47,0.54,0.39,0.72,0.84,0.34,0.54,0.55,0.53,0.54,0.66,0.09,0.39,0.4,0.29,0.54,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,101,70,171.95,1234.45,1011.37,46,9,0,5.18,54.83,21.21,218.58,34.05,218.58,8.62,8.6,56.28,0,8.62,60.29,0,0,10.76,27.6,1.91,12.02,37.43,2.63,12.02,0.89,0.73,0.17,0.2,0.14,0.72,0.49,0,0.14,0.21,0.12,0.04,0.73,0,0.2,0.22,0.15,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,102,70,81.52,388.95,339.88,49,0,0,4.08,32.62,14.27,119.43,27.11,119.43,7.32,6.31,41,0,7.32,40.07,0,0.14,9.76,23.74,2.52,10.72,21.27,1.5,10.72,0.91,0.39,0.12,0.14,0.09,0.62,0.28,0,0.09,0.05,0.09,0.17,0.39,0,0.14,0.08,0.11,0.33,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,103,70,60.4,269.13,260.58,49,0,0,2.86,27.21,10.5,99.57,17.23,99.57,4.98,4.98,41.43,0,3.98,35.15,0,0.2,7.7,26.17,1.35,5.84,15.17,0.95,7.7,0.76,0.32,0.06,0.06,0.05,0.76,0.32,0,0.06,0.05,0.07,0.08,0.18,0,0.05,0.06,0.05,0,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,104,70,93.97,733.36,590.42,52,4,0,3.63,36.3,13.79,140.94,21.59,140.94,5.87,4.32,63.64,0,5.87,44.86,0,0.26,7.38,22.53,2.36,9.22,27.61,2.4,9.22,0.8,0.48,0.1,0.11,0.1,0.91,0.32,0,0.1,0.1,0.06,0.17,0.48,0,0.11,0.11,0.1,0.12,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,105,70,232.45,2227.53,1988.23,51,8,2,3.75,24.94,12.06,85.22,24.22,172.63,4.44,4.44,32.71,0,4.28,39.78,0,0.04,6.91,18.79,2.66,6.16,17.89,1.81,6.91,0.89,0.27,0.08,0.11,0.05,0.45,0.27,0,0.11,0.04,0.05,0.38,0.19,0,0.05,0.04,0.04,0.08,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,106,70,428.12,1670.31,1506.51,27,20,0,10.43,66.91,40.66,260.06,61.9,260.06,16.75,15.28,97.28,0.21,16.75,86.28,0.07,0.09,27.15,57.8,1.86,20.78,39.17,2.43,27.15,0.77,0.79,0.35,0.37,0.32,0.86,0.79,0,0.37,0.42,0.41,0.21,0.7,0,0.32,0.41,0.29,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,107,70,649.65,2419.38,2291.98,34,25,8,9.57,63.85,34.18,223.85,65.36,240.43,19.89,19.89,89.71,0.22,13.79,89.28,0.07,0.31,20.1,41.47,6.64,19.8,58.93,1.5,20.1,0.99,0.82,0.37,0.42,0.32,0.76,0.68,0.14,0.42,0.68,0.27,0.08,0.82,0,0.32,0.41,0.29,0.17,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,108,70,457.13,2484.13,2059.92,17,12,2,10.27,68.32,38.6,259,66.94,259,18.51,16.55,97.93,0,18.51,108.79,0.43,0.11,19.56,32.69,9.81,21.85,40.07,10.8,21.85,0.9,0.74,0.37,0.39,0.35,0.89,0.69,0.16,0.35,0.43,0.26,0.29,0.74,0.16,0.39,0.46,0.31,0.38,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
hisense_mnr_mis_clarity#out1#mnr_input0002,109,70,176.05,1317.97,1116.85,46,8,0,6.36,37.64,23.51,143.07,40.54,172.1,10,9.33,57.08,0.72,10,61.79,0,0.07,13.7,28.26,6.45,11.65,23.94,3.18,13.7,0.85,0.65,0.21,0.22,0.2,0.9,0.65,0.01,0.22,0.2,0.16,0.38,0.52,0,0.2,0.23,0.13,0.25,100,500,2000,0,3,20,120,5,60,1,4,0.45,0.35,0.2
