name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
004_pal_un_ds_hvdefinition#out1#mnr_input0007,25,61,6690.62,10060.18,10010.1,0,64,56,42.97,58.92,128.96,179.29,193.31,248.0,89.6,89.6,170.29,0.0,1.71,8.28,0.0,0.98,130.92,132.17,129.67,2.15,3.65,1.17,130.92,0.02,0.87,0.43,0.87,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,26,61,6582.39,10102.68,9980.27,0,64,61,43.12,62.33,129.47,191.0,197.19,256.0,90.27,90.27,176.0,3.0,1.56,13.0,0.0,0.98,129.04,129.5,128.33,1.23,2.5,0.5,129.04,0.01,0.93,0.47,0.93,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,27,61,6665.7,10636.12,10533.61,0,64,64,44.83,64.32,134.87,197.44,202.05,258.15,90.45,90.45,174.85,1.0,1.91,10.0,0.0,0.98,129.36,132.43,126.5,2.39,5.79,0.71,129.36,0.02,0.93,0.47,0.92,0.03,0.03,0.93,0.87,0.92,1.0,1.0,0.58,0.21,0.0,0.03,0.01,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,28,61,6604.55,10790.89,10722.45,0,64,59,45.83,67.54,137.14,208.15,202.63,260.15,89.7,89.7,167.29,0.0,2.02,10.85,0.0,0.98,129.83,131.43,127.43,2.37,4.34,0.36,129.83,0.02,0.87,0.43,0.87,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,61,6581.87,10958.2,10920.13,0,64,63,48.18,70.72,144.6,217.44,207.35,263.85,94.25,94.25,171.0,1.0,1.42,15.0,0.0,0.98,133.43,135.67,131.24,1.34,2.98,0.05,133.43,0.01,0.87,0.43,0.87,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,61,6616.0,11132.37,11050.76,0,64,64,49.52,73.87,148.45,224.0,210.6,260.43,98.0,98.0,182.0,2.0,1.02,5.0,0.0,0.99,135.05,138.43,132.95,1.04,1.67,0.33,135.05,0.01,0.87,0.43,0.87,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,61,6750.84,10692.78,10554.03,0,64,64,53.65,71.51,161.08,218.85,208.8,262.56,98.92,98.92,188.71,0.0,1.48,13.15,0.0,0.99,151.88,157.83,146.31,1.74,3.79,0.0,151.88,0.01,0.87,0.43,0.87,0.0,0.0,0.87,0.87,0.87,1.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,61,4766.64,10812.17,10536.0,5,52,40,30.37,61.73,91.23,192.71,140.04,255.71,73.97,1.62,10.0,0.0,73.97,191.0,0.0,0.98,1.25,2.67,0.0,98.16,100.69,95.07,98.16,0.01,0.8,0.4,0.8,0.01,0.01,0.05,0.0,0.01,0.02,0.0,0.0,0.8,0.8,0.8,1.0,1.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,24,62,6449.0,10935.75,10830.34,0,64,50,39.11,59.16,117.41,177.28,198.01,268.86,96.67,96.67,170.0,10.0,2.03,14.14,0.0,0.98,117.67,119.52,116.57,2.01,3.84,0.67,117.67,0.02,0.93,0.47,0.93,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,0.02,0.0,0.0,0.01,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,25,62,6913.1,11178.21,11084.79,0,64,48,40.97,63.14,123.08,191.29,202.5,265.85,98.72,98.72,186.0,1.0,1.65,7.0,0.0,0.98,127.31,130.64,122.95,1.14,2.38,0.0,127.31,0.01,0.93,0.47,0.93,0.01,0.01,0.93,0.93,0.93,1.0,1.0,0.67,0.05,0.0,0.01,0.02,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,26,62,6895.98,10832.51,10798.72,0,64,59,38.78,58.59,116.38,179.0,208.28,270.0,103.49,103.49,181.0,7.0,1.99,15.0,0.0,0.98,131.34,132.67,129.55,1.71,2.67,0.67,131.34,0.01,0.93,0.47,0.93,0.01,0.01,0.93,0.93,0.93,1.0,1.0,0.67,0.07,0.0,0.01,0.0,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,27,62,6935.91,10621.05,10526.71,0,64,64,40.04,64.11,120.29,197.0,211.86,264.85,107.29,107.29,175.0,20.0,2.48,12.0,0.0,0.98,135.03,136.83,133.33,2.23,5.67,0.33,135.03,0.02,0.93,0.48,0.93,0.03,0.03,0.93,0.93,0.93,1.0,1.0,0.67,0.2,0.0,0.03,0.01,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,28,62,7094.14,10620.08,10582.85,0,64,61,43.79,66.33,131.32,204.0,213.47,261.28,110.71,110.71,183.0,0.0,2.4,18.0,0.0,0.98,137.88,140.17,135.33,3.23,6.17,0.52,137.88,0.02,0.93,0.47,0.93,0.01,0.01,0.93,0.93,0.93,1.0,1.0,0.67,0.07,0.0,0.01,0.01,0.0,0.04,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,62,7195.78,11416.98,10935.66,0,64,59,47.79,71.67,143.83,228.0,216.95,267.72,115.16,115.16,204.0,16.0,2.65,9.0,0.0,0.98,139.4,140.83,137.67,1.95,3.17,0.0,139.4,0.01,0.93,0.47,0.93,0.02,0.02,0.93,0.93,0.93,1.0,1.0,0.67,0.1,0.0,0.02,0.03,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,62,6685.77,10736.04,10518.74,0,64,64,46.54,67.44,139.4,204.85,213.66,258.28,114.21,114.21,180.0,15.0,2.09,16.0,0.0,0.98,127.79,129.5,125.43,1.4,2.5,0.0,127.79,0.01,0.93,0.47,0.93,0.01,0.01,0.93,0.93,0.93,1.0,1.0,0.67,0.04,0.0,0.01,0.02,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,62,6455.11,10512.8,10451.91,0,64,64,47.49,74.08,142.31,221.57,214.11,262.28,112.12,112.12,174.0,6.0,1.9,11.0,0.0,0.98,130.28,131.48,129.31,1.99,4.5,0.0,130.28,0.02,0.93,0.47,0.93,0.01,0.01,0.93,0.93,0.93,1.0,1.0,0.67,0.07,0.0,0.01,0.02,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,66,2375.67,4670.62,4646.11,0,56,37,40.33,97.67,121.45,299.0,153.14,299.0,79.42,79.42,152.0,19.0,1.81,25.0,0.0,0.98,132.21,134.83,130.0,1.79,4.33,0.0,132.21,0.01,0.93,0.47,0.93,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,66,2382.13,4670.62,4646.11,0,56,39,40.78,97.67,122.31,299.0,152.72,299.0,80.09,80.09,152.0,19.0,0.72,3.0,0.0,0.99,132.21,134.83,130.0,1.79,4.33,0.0,132.21,0.01,0.93,0.47,0.93,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,54,67,2902.02,3963.78,3952.24,0,64,47,62.7,87.0,188.91,263.0,189.88,263.0,93.61,93.61,148.0,0.0,0.84,11.0,0.0,0.99,196.79,197.0,196.5,0.79,1.83,0.0,196.79,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,67,2796.18,3893.11,3864.67,0,64,40,61.67,85.11,184.72,255.0,186.12,257.0,92.28,92.28,147.0,2.0,0.3,4.0,0.0,1.0,192.62,192.67,192.33,0.08,0.67,0.0,192.62,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,67,2869.6,4002.32,3986.96,0,64,46,62.35,87.0,187.14,265.0,189.61,265.0,93.22,93.22,152.0,3.0,0.83,3.0,0.0,0.99,195.5,196.5,195.17,1.71,5.5,0.0,195.5,0.01,1.0,0.51,1.0,0.03,0.03,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.03,0.0,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,68,2585.2,3746.89,3738.32,0,64,48,54.05,86.33,162.16,259.0,174.81,259.0,83.03,83.03,135.0,16.0,0.31,1.0,0.0,1.0,168.44,169.0,167.83,0.79,1.83,0.0,168.44,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,69,2901.34,6628.25,6563.67,0,64,48,51.53,88.0,154.62,265.0,172.75,265.0,81.28,81.28,135.0,6.0,0.66,3.0,0.0,0.99,132.83,134.67,131.67,1.46,5.67,0.0,132.83,0.01,1.0,0.51,1.0,0.03,0.03,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.03,0.0,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,69,2906.62,6628.25,6598.18,0,64,48,51.56,87.89,155.0,265.0,173.44,265.0,81.31,81.31,135.0,6.0,0.91,3.0,0.0,0.99,132.9,135.17,131.33,2.19,5.67,0.0,132.9,0.02,1.0,0.52,1.0,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.04,0.0,0.0,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,69,2906.62,6628.25,6598.18,0,64,48,51.56,87.89,155.0,265.0,173.44,265.0,81.31,81.31,135.0,6.0,0.91,3.0,0.0,0.99,132.9,135.17,131.33,2.19,5.67,0.0,132.9,0.02,1.0,0.52,1.0,0.04,0.04,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.04,0.0,0.0,0.21,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,70,0.09,3.56,1.02,64,0,0,0.04,0.67,0.08,1.0,0.08,1.0,0.08,0.08,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,70,0.23,2.99,2.42,64,0,0,0.09,1.11,0.27,5.0,0.27,5.0,0.27,0.27,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,70,0.15,2.4,1.59,64,0,0,0.05,0.78,0.23,5.0,0.23,5.0,0.23,0.23,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,70,2891.55,6684.22,6606.06,0,64,40,52.77,84.33,158.31,253.0,174.56,253.0,90.12,90.12,195.0,13.0,0.62,2.0,0.0,0.99,133.83,135.33,132.0,1.37,4.0,0.0,133.83,0.01,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,70,2897.67,6684.22,6645.19,0,64,40,52.8,84.33,158.41,253.0,174.66,253.0,90.22,90.22,195.0,13.0,0.62,2.0,0.0,0.99,133.83,135.33,132.0,1.37,4.0,0.0,133.83,0.01,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,70,2897.67,6684.22,6645.19,0,64,40,52.8,84.33,158.41,253.0,174.66,253.0,90.22,90.22,195.0,13.0,0.62,2.0,0.0,0.99,133.83,135.33,132.0,1.37,4.0,0.0,133.83,0.01,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,71,0.0,0.0,0.0,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,71,0.0,0.0,0.0,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,71,0.0,0.0,0.0,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,71,2574.5,4232.0,4232.0,0,64,48,52.65,92.0,157.94,276.0,176.62,276.0,93.22,93.22,138.0,17.0,0.34,2.0,0.0,1.0,163.08,163.83,162.5,0.81,2.67,0.0,163.08,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,71,2574.5,4232.0,4232.0,0,64,48,52.65,92.0,157.94,276.0,176.62,276.0,93.22,93.22,138.0,17.0,0.34,2.0,0.0,1.0,163.08,163.83,162.5,0.81,2.67,0.0,163.08,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,71,2574.5,4232.0,4232.0,0,64,48,52.65,92.0,157.94,276.0,176.62,276.0,93.22,93.22,138.0,17.0,0.34,2.0,0.0,1.0,163.08,163.83,162.5,0.81,2.67,0.0,163.08,0.0,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,12,72,440.68,868.22,866.45,16,32,0,25.87,41.67,77.61,125.0,78.55,125.0,41.78,41.78,63.0,7.0,0.47,3.0,0.0,0.99,81.08,82.33,79.0,1.0,6.0,0.0,81.08,0.01,0.74,0.38,0.74,0.03,0.03,0.74,0.74,0.74,0.43,1.0,1.0,0.21,0.0,0.03,0.0,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,13,72,440.68,868.22,866.45,16,32,0,25.87,41.67,77.61,125.0,78.55,125.0,41.78,41.78,63.0,7.0,0.47,3.0,0.0,0.99,81.08,82.33,79.0,1.0,6.0,0.0,81.08,0.01,0.74,0.38,0.74,0.03,0.03,0.74,0.74,0.74,0.43,1.0,1.0,0.21,0.0,0.03,0.0,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,14,72,440.68,868.22,866.45,16,32,0,25.87,41.67,77.61,125.0,78.55,125.0,41.78,41.78,63.0,7.0,0.47,3.0,0.0,0.99,81.08,82.33,79.0,1.0,6.0,0.0,81.08,0.01,0.74,0.38,0.74,0.03,0.03,0.74,0.74,0.74,0.43,1.0,1.0,0.21,0.0,0.03,0.0,0.0,0.12,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,29,72,0.0,0.0,0.0,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,30,72,0.0,0.0,0.0,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,31,72,0.0,0.0,0.0,64,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,72,2763.82,4361.56,4344.56,0,64,53,61.54,93.33,184.62,282.0,189.81,282.0,94.03,94.03,143.0,13.0,0.75,3.0,0.0,0.99,184.96,186.17,183.83,1.79,4.5,0.0,184.96,0.01,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,56,72,2763.82,4361.56,4344.56,0,64,53,61.54,93.33,184.62,282.0,189.81,282.0,94.03,94.03,143.0,13.0,0.75,3.0,0.0,0.99,184.96,186.17,183.83,1.79,4.5,0.0,184.96,0.01,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,72,2761.72,4350.62,4338.25,0,64,53,61.53,93.33,184.67,282.0,189.86,282.0,94.03,94.03,143.0,13.0,0.75,3.0,0.0,0.99,184.96,186.17,183.83,1.79,4.5,0.0,184.96,0.01,1.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,12,73,63.36,140.67,140.57,56,0,0,9.18,14.22,27.61,43.0,29.58,43.0,12.81,12.81,21.0,1.0,0.69,2.0,0.0,0.95,26.04,27.5,24.83,1.63,3.67,0.0,26.04,0.06,0.35,0.17,0.34,0.0,0.0,0.35,0.33,0.34,0.01,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,13,73,63.41,143.95,141.25,56,0,0,9.18,14.22,27.61,43.0,29.58,43.0,12.81,12.81,21.0,1.0,0.69,2.0,0.0,0.95,26.04,27.5,24.83,1.63,3.67,0.0,26.04,0.06,0.35,0.17,0.34,0.0,0.0,0.35,0.33,0.34,0.01,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,14,73,64.57,150.69,150.69,56,0,0,9.22,14.56,27.73,44.0,29.7,44.0,12.81,12.81,21.0,1.0,0.69,2.0,0.0,0.95,26.04,27.5,24.83,1.63,3.67,0.0,26.04,0.06,0.35,0.17,0.34,0.0,0.0,0.35,0.33,0.34,0.01,0.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,55,73,1990.17,3894.44,3868.79,0,64,26,36.1,86.56,108.31,265.0,135.5,265.0,64.66,64.66,146.0,8.0,1.03,3.0,0.0,0.98,122.79,125.83,119.83,2.46,5.0,0.0,122.79,0.02,0.93,0.47,0.93,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,57,73,1992.9,3945.56,3879.01,0,64,26,36.11,86.56,108.28,265.0,135.62,265.0,64.66,64.66,146.0,8.0,1.03,3.0,0.0,0.98,122.79,125.83,119.83,2.46,5.0,0.0,122.79,0.02,0.93,0.47,0.93,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,58,73,2046.25,4041.95,4012.12,0,64,24,36.34,88.44,109.05,270.0,137.7,270.0,65.64,65.64,148.0,10.0,0.95,2.0,0.0,0.99,124.33,126.67,121.67,1.92,4.0,0.0,124.33,0.02,0.93,0.47,0.93,0.0,0.0,0.93,0.93,0.93,1.0,1.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,12,74,526.39,766.47,754.06,0,40,0,31.64,39.33,95.09,122.0,96.97,122.0,47.22,47.22,61.0,29.0,1.06,3.0,0.0,0.98,102.79,105.83,98.17,2.29,4.33,0.0,102.79,0.02,0.73,0.36,0.73,0.0,0.0,0.73,0.72,0.73,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
004_pal_un_ds_hvdefinition#out1#mnr_input0007,13,74,528.05,766.47,754.06,0,40,0,31.65,39.33,94.97,122.0,96.84,122.0,47.22,47.22,61.0,29.0,0.94,3.0,0.0,0.98,102.79,105.83,98.17,2.29,4.33,0.0,102.79,0.02,0.73,0.36,0.73,0.0,0.0,0.73,0.72,0.73,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
