name,row,col,mean_var,max_var,top5_var,low_var_count,high_var_count,very_high_var_count,residual_mean,residual_max,lap_mean,lap_max,grad_mean,grad_max,edge_strength,h_strength,h_strength_max,h_strength_min,v_strength,v_strength_max,v_strength_min,edge_orientation_conf,row_second_diff,row_second_diff_max,row_second_diff_min,col_second_diff,col_second_diff_max,col_second_diff_min,second_diff_max,second_diff_min_max,profile_ringing_max,profile_ringing_mean,ringing_mean_max,ringing_mean_min,ringing_mean_min_max,row_ringing_max,row_ringing_min,row_ringing_mean,row_ringing_dyn_score,row_ringing_d2_score,row_ringing_sign_score,col_ringing_max,col_ringing_min,col_ringing_mean,col_ringing_dyn_score,col_ringing_d2_score,col_ringing_sign_score,low_var_th,high_var_th,very_high_var_th,max_strength_th,eps,dyn_score_lo,dyn_score_hi,d2_score_lo,d2_score_hi,sign_score_lo,sign_score_hi,dyn_ratio,d2_ratio,sign_ratio
003_1#out1#mnr_input0007,101,223,0.78,1.93,1.63,64,0,0,0.53,1.67,2.74,7.0,3.19,7.0,0.84,0.84,3.0,0.0,0.7,2.0,0.0,0.16,1.68,3.3,0.46,1.33,2.17,0.5,1.68,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,102,223,0.94,2.69,2.64,64,0,0,0.48,1.26,2.0,5.15,3.05,7.0,0.86,0.86,3.14,0.0,0.74,3.0,0.0,0.14,1.28,1.73,0.75,0.96,1.33,0.67,1.28,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,103,223,0.63,1.46,1.27,64,0,0,0.42,2.09,2.24,8.36,2.77,8.36,0.69,0.69,2.5,0.0,0.62,2.0,0.0,0.09,1.22,2.46,0.48,1.08,2.0,0.33,1.22,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,104,223,0.65,1.45,1.38,64,0,0,0.44,1.6,1.9,7.42,2.48,7.42,0.75,0.57,2.0,0.0,0.75,3.51,0.0,0.23,0.9,1.28,0.43,1.16,2.17,0.67,1.16,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,105,223,0.51,1.23,1.09,64,0,0,0.43,1.32,2.27,7.0,2.58,7.0,0.69,0.69,3.0,0.0,0.6,2.14,0.0,0.13,1.11,1.81,0.52,1.2,2.67,0.71,1.2,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,95,224,0.69,1.65,1.43,64,0,0,0.45,1.52,2.09,8.14,2.73,8.14,0.8,0.8,3.0,0.0,0.56,3.0,0.0,0.29,1.24,2.21,0.61,1.01,1.93,0.33,1.24,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,96,224,0.36,1.02,0.83,64,0,0,0.28,0.85,1.44,3.21,1.7,4.0,0.49,0.37,1.0,0.0,0.49,2.21,0.0,0.25,0.69,1.0,0.33,0.78,1.1,0.5,0.78,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,97,224,0.53,1.56,1.37,64,0,0,0.36,1.11,1.77,5.0,1.98,5.0,0.47,0.47,3.0,0.0,0.46,2.0,0.0,0.03,0.97,1.33,0.5,0.98,1.5,0.33,0.98,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,98,224,0.57,2.11,1.75,64,0,0,0.44,1.23,2.35,6.36,2.71,6.36,0.74,0.58,2.0,0.0,0.74,3.0,0.0,0.22,1.09,1.78,0.5,1.31,2.29,0.72,1.31,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,99,224,0.51,1.27,1.08,64,0,0,0.4,1.67,1.97,8.0,2.41,8.0,0.61,0.6,2.28,0.0,0.61,2.0,0.0,0.01,1.07,1.88,0.58,1.08,2.33,0.67,1.08,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,100,224,0.47,1.28,1.07,64,0,0,0.45,1.44,2.32,7.0,2.56,7.0,0.68,0.64,2.0,0.0,0.68,3.0,0.0,0.06,1.1,1.67,0.33,1.35,2.0,0.67,1.35,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,101,224,0.62,1.65,1.49,64,0,0,0.5,1.67,2.1,8.0,2.74,8.0,0.82,0.82,3.0,0.0,0.57,3.0,0.0,0.3,1.26,2.0,0.83,0.99,1.83,0.33,1.26,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,102,224,0.56,1.8,1.56,64,0,0,0.37,1.06,1.75,5.0,2.16,5.0,0.55,0.52,2.0,0.0,0.55,2.5,0.0,0.06,0.94,1.92,0.5,0.94,1.5,0.67,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,103,224,0.7,1.81,1.77,64,0,0,0.42,1.16,2.18,5.51,2.66,6.0,0.69,0.69,2.5,0.0,0.62,2.0,0.0,0.1,1.23,2.42,0.83,1.08,1.83,0.83,1.23,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,104,224,0.65,1.8,1.4,64,0,0,0.45,2.11,1.93,9.0,2.62,9.0,0.67,0.67,2.22,0.0,0.67,3.14,0.0,0.01,1.18,2.47,0.44,0.96,1.5,0.67,1.18,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,105,224,0.96,2.02,1.87,64,0,0,0.61,1.74,2.75,9.22,3.51,9.22,0.9,0.76,3.22,0.0,0.9,3.0,0.0,0.15,1.29,2.13,0.56,1.58,2.17,0.57,1.58,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,30,225,0.73,2.54,2.42,64,0,0,0.44,1.67,1.8,7.0,2.42,7.0,0.92,0.41,1.0,0.0,0.92,4.0,0.0,0.56,0.65,1.0,0.0,1.19,2.17,0.5,1.19,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,31,225,0.46,1.73,1.23,64,0,0,0.37,2.0,1.91,8.0,2.41,8.0,0.62,0.59,2.0,0.0,0.62,2.0,0.0,0.05,0.96,1.33,0.5,1.12,2.17,0.5,1.12,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,32,225,0.21,1.56,1.32,64,0,0,0.14,1.33,0.56,5.0,0.63,5.0,0.19,0.19,2.0,0.0,0.12,2.0,0.0,0.33,0.23,0.67,0.0,0.23,0.67,0.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,33,225,0.54,1.95,1.51,64,0,0,0.35,1.0,1.53,4.0,2.06,6.0,0.58,0.5,2.0,0.0,0.58,3.0,0.0,0.14,0.79,1.33,0.17,0.75,1.17,0.33,0.79,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,34,225,0.84,1.95,1.69,64,0,0,0.52,1.78,2.66,10.0,3.41,10.0,0.89,0.89,3.0,0.0,0.81,3.0,0.0,0.09,1.5,2.5,0.83,1.54,3.33,0.83,1.54,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,35,225,0.89,2.0,1.71,64,0,0,0.64,2.0,3.66,11.0,3.87,11.0,0.97,0.97,3.0,0.0,0.95,3.0,0.0,0.02,2.1,3.67,0.67,1.88,3.17,0.67,2.1,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,36,225,0.41,1.14,0.9,64,0,0,0.35,1.89,1.7,8.0,2.17,8.0,0.59,0.59,2.0,0.0,0.5,2.0,0.0,0.16,0.94,1.83,0.5,0.71,1.33,0.33,0.94,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,95,225,0.53,1.33,1.2,64,0,0,0.4,1.67,1.92,8.0,2.44,8.0,0.65,0.65,3.0,0.0,0.59,3.0,0.0,0.08,1.12,1.83,0.5,0.95,1.67,0.33,1.12,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,96,225,0.84,2.41,1.92,64,0,0,0.54,1.78,2.53,10.0,3.25,10.0,0.89,0.89,3.0,0.0,0.74,3.0,0.0,0.17,1.47,3.18,0.61,1.4,3.0,0.67,1.47,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,97,225,0.49,1.14,1.03,64,0,0,0.45,2.02,1.91,9.07,2.49,9.07,0.64,0.57,2.0,0.0,0.64,3.0,0.0,0.1,0.88,1.99,0.37,1.04,1.86,0.33,1.04,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,98,225,0.83,1.93,1.78,64,0,0,0.52,2.07,2.33,10.0,3.12,10.0,0.85,0.81,3.0,0.0,0.85,3.36,0.0,0.04,1.39,2.56,0.4,1.49,2.71,0.71,1.49,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,99,225,0.75,1.99,1.83,64,0,0,0.52,2.02,2.49,10.22,3.05,10.22,0.72,0.65,3.21,0.0,0.72,3.0,0.0,0.09,1.15,1.86,0.67,1.22,2.05,0.67,1.22,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,100,225,0.95,2.52,2.17,64,0,0,0.53,1.51,2.18,5.86,3.15,6.14,0.81,0.81,3.0,0.0,0.77,2.58,0.0,0.05,1.32,2.32,0.82,1.09,1.5,0.81,1.32,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,101,225,0.99,3.32,3.09,64,0,0,0.64,2.09,2.71,10.14,3.39,10.14,1.03,1.03,4.5,0.0,0.64,3.0,0.0,0.38,1.96,3.25,1.08,1.05,1.5,0.71,1.96,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,102,225,0.73,1.59,1.54,64,0,0,0.53,1.62,2.61,8.0,3.3,8.0,0.9,0.9,3.0,0.0,0.78,3.0,0.0,0.13,1.73,2.26,1.26,1.3,2.0,0.67,1.73,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,103,225,0.61,1.54,1.35,64,0,0,0.5,2.03,2.67,9.43,3.33,9.43,0.87,0.87,3.57,0.0,0.77,3.0,0.0,0.12,1.46,2.45,0.76,1.29,2.67,0.69,1.46,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,104,225,0.95,2.26,1.83,64,0,0,0.55,1.82,2.73,8.5,3.47,8.5,0.89,0.84,3.0,0.0,0.89,3.0,0.0,0.06,1.46,2.48,0.64,1.77,2.55,1.33,1.77,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,105,225,0.56,1.95,1.5,64,0,0,0.41,1.43,1.88,7.01,2.5,7.28,0.71,0.71,3.0,0.0,0.57,3.0,0.0,0.2,0.99,1.6,0.6,0.92,1.5,0.67,0.99,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,30,226,1.03,4.32,3.22,64,0,0,0.59,3.11,2.38,11.0,3.44,11.0,0.83,0.83,3.0,0.0,0.83,3.0,0.0,0.0,1.4,1.83,0.83,1.19,1.67,0.67,1.4,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,31,226,0.53,4.25,3.56,64,0,0,0.38,1.67,1.53,6.0,1.84,6.0,0.42,0.38,2.0,0.0,0.42,2.0,0.0,0.11,0.75,1.17,0.33,0.63,1.33,0.17,0.75,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,32,226,0.31,1.33,0.84,64,0,0,0.25,0.78,1.2,4.0,1.45,4.0,0.39,0.28,1.0,0.0,0.39,1.0,0.0,0.28,0.56,1.0,0.33,0.73,1.17,0.33,0.73,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,33,226,0.37,1.43,1.3,64,0,0,0.24,1.78,1.13,8.0,1.22,8.0,0.27,0.25,2.0,0.0,0.27,2.0,0.0,0.06,0.5,1.5,0.0,0.4,1.0,0.0,0.5,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,34,226,0.51,2.22,1.59,64,0,0,0.43,1.33,1.97,6.0,2.44,6.0,0.64,0.61,3.0,0.0,0.64,3.0,0.0,0.05,1.1,1.83,0.33,1.04,2.0,0.33,1.1,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,35,226,0.55,1.73,1.25,64,0,0,0.51,1.44,1.97,6.0,2.56,6.0,0.77,0.55,2.0,0.0,0.77,2.0,0.0,0.29,0.88,1.33,0.5,1.4,1.83,1.0,1.4,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,36,226,0.65,2.02,1.6,64,0,0,0.45,1.89,2.03,8.0,2.47,8.0,0.62,0.61,2.0,0.0,0.62,2.0,0.0,0.02,1.1,2.0,0.5,1.17,2.0,0.5,1.17,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,95,226,0.79,3.01,2.02,64,0,0,0.52,1.64,2.29,8.49,3.11,8.49,0.74,0.74,3.15,0.0,0.74,2.29,0.0,0.01,1.18,2.32,0.44,1.25,1.86,1.0,1.25,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,96,226,0.9,1.92,1.79,64,0,0,0.71,2.74,3.24,13.43,4.04,13.43,1.03,1.01,3.14,0.0,1.03,4.15,0.0,0.02,1.6,2.08,1.24,1.8,2.31,1.05,1.8,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,97,226,1.06,3.47,2.85,64,0,0,0.63,1.95,3.33,11.36,4.03,11.36,1.11,1.11,4.0,0.0,0.89,3.29,0.0,0.2,1.79,3.21,0.52,1.69,2.93,1.02,1.79,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,98,226,0.79,3.64,2.9,64,0,0,0.52,2.1,2.31,9.43,3.2,9.99,0.79,0.79,3.57,0.0,0.79,3.43,0.0,0.0,1.25,2.01,0.75,1.13,2.97,0.62,1.25,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,99,226,1.13,2.95,2.67,64,0,0,0.72,2.53,3.21,10.22,3.99,10.22,1.06,1.06,4.0,0.0,0.99,4.14,0.0,0.07,1.42,2.38,0.8,1.84,3.17,1.12,1.84,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,100,226,1.01,2.78,2.5,64,0,0,0.64,2.72,3.2,14.07,4.03,14.07,1.03,1.02,4.21,0.0,1.03,4.0,0.0,0.01,1.7,3.31,1.1,1.91,3.19,1.0,1.91,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,101,226,0.97,2.61,2.31,64,0,0,0.58,1.75,2.46,7.5,3.55,8.08,0.9,0.9,3.15,0.0,0.87,3.0,0.0,0.03,1.36,2.24,0.76,1.42,2.67,0.52,1.42,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,102,226,1.02,3.35,2.93,64,0,0,0.64,2.7,2.51,10.86,3.59,10.86,1.03,1.03,4.85,0.0,0.7,3.0,0.0,0.33,1.68,2.12,1.09,0.99,1.5,0.5,1.68,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,103,226,1.25,3.31,2.78,64,0,0,0.77,2.57,3.42,11.86,4.38,11.86,1.18,1.18,4.57,0.0,0.95,3.86,0.0,0.2,1.92,3.79,1.06,1.68,3.05,0.83,1.92,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,104,226,0.74,2.23,1.77,64,0,0,0.62,2.23,2.58,11.01,3.41,11.01,0.89,0.89,2.72,0.0,0.82,4.14,0.0,0.08,1.53,2.42,0.68,1.24,2.19,0.69,1.53,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,105,226,0.83,1.92,1.72,64,0,0,0.6,1.82,2.9,8.5,3.61,8.5,0.97,0.97,3.5,0.0,0.8,3.0,0.0,0.17,1.64,3.73,0.86,1.52,2.55,0.62,1.64,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,30,227,1.45,4.54,4.09,64,0,0,0.76,3.0,2.77,9.0,4.14,11.0,1.42,1.42,6.0,0.0,0.75,3.0,0.0,0.47,2.15,3.33,1.0,1.08,2.17,0.67,2.15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,31,227,1.67,4.99,4.52,64,0,0,0.78,2.56,2.91,11.0,4.22,11.0,1.23,1.23,5.0,0.0,0.95,4.0,0.0,0.23,1.69,3.0,1.0,1.69,2.67,0.83,1.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,32,227,1.75,4.89,4.55,64,0,0,0.98,3.0,3.3,12.0,4.42,12.0,1.56,1.56,4.0,0.0,0.63,4.0,0.0,0.6,2.88,4.0,1.33,0.94,2.0,0.17,2.88,0.33,0.13,0.01,0.02,0.0,0.0,0.13,0.0,0.02,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,33,227,1.15,3.11,2.38,64,0,0,0.9,2.67,3.0,10.0,4.19,10.0,1.36,1.36,3.0,0.0,0.67,4.0,0.0,0.51,2.33,3.17,2.0,1.44,3.17,0.67,2.33,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,34,227,0.68,1.28,1.11,64,0,0,0.53,1.78,3.03,8.0,3.13,8.0,0.84,0.7,2.0,0.0,0.84,2.0,0.0,0.17,1.58,4.0,0.17,1.81,3.33,0.67,1.81,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
003_1#out1#mnr_input0007,35,227,0.29,0.89,0.85,64,0,0,0.29,1.0,1.11,4.0,1.23,4.0,0.36,0.22,1.0,0.0,0.36,2.0,0.0,0.39,0.29,0.83,0.17,0.6,0.83,0.5,0.6,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,500,2000,0.0,3.0,20,120,5,60,1,4,0.45,0.35,0.2
